utc,open,close,high,low,volume
2024-11-15T09:21:00.000000,58246.0,58242.0,58246.0,58242.0,6
2024-11-15T09:23:00.000000,58269.0,58269.0,58269.0,58269.0,1
2024-11-15T09:24:00.000000,58289.0,58289.0,58289.0,58289.0,5
2024-11-15T09:25:00.000000,58301.0,58301.0,58301.0,58301.0,1
2024-11-15T09:26:00.000000,58301.0,58301.0,58301.0,58301.0,1
2024-11-15T09:28:00.000000,58360.0,58361.0,58361.0,58360.0,3
2024-11-15T09:33:00.000000,58411.0,58411.0,58411.0,58411.0,1
2024-11-15T09:34:00.000000,58456.0,58518.0,58575.0,58456.0,39
2024-11-15T09:35:00.000000,58545.0,58486.0,58545.0,58486.0,8
2024-11-15T09:36:00.000000,58479.0,58479.0,58479.0,58479.0,1
2024-11-15T09:40:00.000000,58494.0,58494.0,58494.0,58494.0,1
2024-11-15T09:45:00.000000,58490.0,58490.0,58490.0,58490.0,2
2024-11-15T09:46:00.000000,58381.0,58381.0,58381.0,58381.0,1
2024-11-15T09:48:00.000000,58401.0,58360.0,58401.0,58360.0,18
2024-11-15T09:51:00.000000,58325.0,58325.0,58325.0,58325.0,1
2024-11-15T09:59:00.000000,58270.0,58342.0,58342.0,58270.0,6
2024-11-15T10:03:00.000000,58329.0,58329.0,58329.0,58329.0,3
2024-11-15T10:05:00.000000,58352.0,58401.0,58401.0,58352.0,11
2024-11-15T10:08:00.000000,58390.0,58393.0,58404.0,58390.0,5
2024-11-15T10:09:00.000000,58393.0,58382.0,58393.0,58382.0,5
2024-11-15T10:22:00.000000,58312.0,58312.0,58312.0,58312.0,1
2024-11-15T10:30:00.000000,58261.0,58261.0,58261.0,58261.0,1
2024-11-15T10:31:00.000000,58261.0,58334.0,58336.0,58261.0,11
2024-11-15T10:34:00.000000,58338.0,58338.0,58338.0,58338.0,1
2024-11-15T10:41:00.000000,58363.0,58363.0,58363.0,58363.0,3
2024-11-15T10:53:00.000000,58360.0,58360.0,58360.0,58360.0,1
2024-11-15T11:07:00.000000,58379.0,58378.0,58379.0,58378.0,3
2024-11-15T11:22:00.000000,58320.0,58320.0,58320.0,58320.0,1
2024-11-15T11:23:00.000000,58311.0,58311.0,58311.0,58311.0,7
2024-11-15T11:27:00.000000,58322.0,58322.0,58322.0,58322.0,1
2024-11-15T11:44:00.000000,58357.0,58360.0,58360.0,58357.0,3
2024-11-15T11:51:00.000000,58374.0,58374.0,58374.0,58374.0,1
2024-11-15T12:02:00.000000,58353.0,58354.0,58354.0,58353.0,4
2024-11-15T12:03:00.000000,58351.0,58351.0,58351.0,58351.0,3
2024-11-15T12:12:00.000000,58380.0,58380.0,58380.0,58380.0,1
2024-11-15T12:24:00.000000,58320.0,58320.0,58320.0,58320.0,1
2024-11-15T12:35:00.000000,58252.0,58297.0,58297.0,58252.0,15
2024-11-15T12:42:00.000000,58361.0,58361.0,58361.0,58361.0,1
2024-11-15T12:44:00.000000,58354.0,58354.0,58354.0,58354.0,3
2024-11-15T12:46:00.000000,58477.0,58478.0,58478.0,58477.0,2
2024-11-15T12:50:00.000000,58521.0,58535.0,58535.0,58521.0,4
2024-11-15T12:53:00.000000,58561.0,58576.0,58576.0,58561.0,2
2024-11-15T12:54:00.000000,58561.0,58556.0,58576.0,58556.0,10
2024-11-15T12:55:00.000000,58558.0,58578.0,58590.0,58558.0,17
2024-11-15T12:56:00.000000,58650.0,58650.0,58650.0,58650.0,3
2024-11-15T12:57:00.000000,58700.0,58700.0,58700.0,58700.0,1
2024-11-15T12:59:00.000000,58641.0,58641.0,58641.0,58641.0,1
2024-11-15T13:00:00.000000,58628.0,58642.0,58661.0,58627.0,18
2024-11-15T13:02:00.000000,58600.0,58600.0,58600.0,58600.0,1
2024-11-15T13:06:00.000000,58750.0,58750.0,58750.0,58750.0,2
2024-11-15T13:11:00.000000,58663.0,58663.0,58663.0,58663.0,1
2024-11-15T13:14:00.000000,58675.0,58675.0,58675.0,58675.0,1
2024-11-15T13:20:00.000000,58601.0,58627.0,58627.0,58590.0,5
2024-11-15T13:22:00.000000,58621.0,58621.0,58621.0,58621.0,1
2024-11-15T13:30:00.000000,58607.0,58606.0,58607.0,58606.0,3
2024-11-15T13:32:00.000000,58607.0,58607.0,58607.0,58607.0,4
2024-11-15T13:47:00.000000,58582.0,58582.0,58582.0,58582.0,1
2024-11-15T13:48:00.000000,58581.0,58586.0,58586.0,58580.0,12
2024-11-15T13:49:00.000000,58583.0,58578.0,58583.0,58578.0,6
2024-11-15T13:55:00.000000,58578.0,58578.0,58578.0,58578.0,2
2024-11-15T13:59:00.000000,58608.0,58608.0,58608.0,58608.0,1
2024-11-15T14:00:00.000000,58608.0,58634.0,58634.0,58608.0,5
2024-11-15T14:17:00.000000,58621.0,58621.0,58621.0,58621.0,2
2024-11-15T14:23:00.000000,58641.0,58641.0,58641.0,58641.0,1
2024-11-15T14:24:00.000000,58680.0,58680.0,58680.0,58680.0,1
2024-11-15T14:27:00.000000,58675.0,58675.0,58675.0,58675.0,1
2024-11-15T14:43:00.000000,58589.0,58589.0,58589.0,58589.0,1
2024-11-15T14:47:00.000000,58583.0,58607.0,58608.0,58583.0,7
2024-11-15T15:07:00.000000,58563.0,58563.0,58563.0,58563.0,1
2024-11-15T15:17:00.000000,58610.0,58632.0,58632.0,58610.0,14
2024-11-15T15:23:00.000000,58634.0,58634.0,58634.0,58634.0,1
2024-11-15T15:25:00.000000,58630.0,58635.0,58635.0,58630.0,6
2024-11-15T15:26:00.000000,58634.0,58648.0,58648.0,58634.0,8
2024-11-15T15:28:00.000000,58700.0,58700.0,58700.0,58700.0,2
2024-11-15T15:29:00.000000,58698.0,58698.0,58698.0,58698.0,1
2024-11-15T15:33:00.000000,58704.0,58705.0,58705.0,58704.0,7
2024-11-15T15:34:00.000000,58705.0,58705.0,58705.0,58705.0,5
2024-11-15T15:37:00.000000,58786.0,58786.0,58786.0,58786.0,4
2024-11-15T15:39:00.000000,58725.0,58725.0,58725.0,58725.0,1
2024-11-15T15:40:00.000000,58879.0,58879.0,58879.0,58879.0,1
2024-11-15T16:08:00.000000,58719.0,58795.0,58795.0,58719.0,3
2024-11-15T16:12:00.000000,58749.0,58749.0,58749.0,58749.0,1
2024-11-15T16:13:00.000000,58790.0,58790.0,58790.0,58790.0,2
2024-11-15T16:15:00.000000,58947.0,58977.0,58977.0,58947.0,2
2024-11-15T16:19:00.000000,58933.0,58933.0,58933.0,58933.0,1
2024-11-15T16:24:00.000000,58853.0,58853.0,58853.0,58853.0,1
2024-11-15T16:26:00.000000,58854.0,58854.0,58854.0,58854.0,1
2024-11-15T16:28:00.000000,58912.0,58926.0,58926.0,58912.0,4
2024-11-15T16:32:00.000000,58940.0,58940.0,58940.0,58940.0,2
2024-11-15T16:41:00.000000,58980.0,58980.0,58980.0,58980.0,2
2024-11-15T16:42:00.000000,58923.0,58923.0,58923.0,58923.0,2
2024-11-15T16:46:00.000000,58838.0,58838.0,58838.0,58838.0,1
2024-11-15T16:49:00.000000,58828.0,58937.0,58937.0,58828.0,12
2024-11-15T16:51:00.000000,58885.0,58878.0,58885.0,58878.0,5
2024-11-15T16:56:00.000000,58855.0,58855.0,58855.0,58855.0,2
2024-11-15T17:11:00.000000,58900.0,58900.0,58900.0,58900.0,1
2024-11-15T17:15:00.000000,58952.0,58952.0,58952.0,58952.0,2
2024-11-15T17:30:00.000000,58800.0,58800.0,58800.0,58800.0,2
2024-11-15T17:36:00.000000,58823.0,58823.0,58823.0,58823.0,1
2024-11-15T17:48:00.000000,58801.0,58799.0,58801.0,58799.0,5
2024-11-15T17:51:00.000000,58797.0,58796.0,58797.0,58796.0,2
2024-11-15T17:53:00.000000,58754.0,58754.0,58754.0,58754.0,1
2024-11-15T17:59:00.000000,58684.0,58679.0,58684.0,58679.0,6
2024-11-15T18:17:00.000000,58773.0,58773.0,58773.0,58773.0,1
2024-11-15T18:25:00.000000,58763.0,58763.0,58763.0,58763.0,1
2024-11-15T18:29:00.000000,58723.0,58723.0,58723.0,58723.0,2
2024-11-15T18:36:00.000000,58696.0,58696.0,58696.0,58696.0,3
2024-11-15T18:39:00.000000,58697.0,58684.0,58697.0,58684.0,6
2024-11-15T18:44:00.000000,58729.0,58728.0,58729.0,58728.0,5
2024-11-15T18:52:00.000000,58749.0,58749.0,58749.0,58749.0,1
2024-11-15T18:53:00.000000,58734.0,58733.0,58734.0,58733.0,9
2024-11-15T18:54:00.000000,58733.0,58739.0,58740.0,58733.0,11
2024-11-15T19:01:00.000000,58723.0,58722.0,58723.0,58722.0,9
2024-11-15T19:17:00.000000,58727.0,58720.0,58727.0,58720.0,10
2024-11-15T19:18:00.000000,58727.0,58721.0,58727.0,58721.0,15
2024-11-15T19:23:00.000000,58726.0,58721.0,58726.0,58721.0,5
2024-11-15T19:24:00.000000,58721.0,58721.0,58721.0,58721.0,1
2024-11-15T19:26:00.000000,58721.0,58720.0,58721.0,58720.0,8
2024-11-15T19:27:00.000000,58720.0,58720.0,58720.0,58720.0,1
2024-11-15T19:28:00.000000,58710.0,58705.0,58710.0,58705.0,2
2024-11-15T19:29:00.000000,58672.0,58664.0,58672.0,58664.0,9
2024-11-15T19:31:00.000000,58655.0,58642.0,58655.0,58642.0,18
2024-11-15T19:32:00.000000,58660.0,58660.0,58660.0,58660.0,2
2024-11-15T20:10:00.000000,58747.0,58747.0,58747.0,58747.0,1
2024-11-15T20:13:00.000000,58747.0,58747.0,58747.0,58747.0,1
2024-11-15T20:18:00.000000,58714.0,58624.0,58714.0,58624.0,7
2024-11-15T20:31:00.000000,58674.0,58673.0,58674.0,58673.0,2
2024-11-15T20:38:00.000000,58675.0,58675.0,58675.0,58675.0,2
2024-11-15T20:44:00.000000,58733.0,58733.0,58733.0,58733.0,2
2024-11-15T20:49:00.000000,58788.0,58788.0,58788.0,58788.0,1
2024-11-18T07:00:00.000000,57631.0,57527.0,58238.0,57506.0,45
2024-11-18T07:01:00.000000,57490.0,57617.0,57617.0,57342.0,30
2024-11-18T07:02:00.000000,57559.0,57330.0,57772.0,57318.0,80
2024-11-18T07:03:00.000000,57476.0,57202.0,57476.0,57107.0,93
2024-11-18T07:04:00.000000,57320.0,57412.0,57446.0,57318.0,11
2024-11-18T07:05:00.000000,57510.0,57622.0,57622.0,57510.0,14
2024-11-18T07:06:00.000000,57613.0,57537.0,57613.0,57537.0,3
2024-11-18T07:07:00.000000,57624.0,57597.0,57624.0,57569.0,19
2024-11-18T07:08:00.000000,57550.0,57560.0,57560.0,57550.0,6
2024-11-18T07:09:00.000000,57615.0,57685.0,57685.0,57615.0,6
2024-11-18T07:10:00.000000,57697.0,57733.0,57733.0,57697.0,2
2024-11-18T07:11:00.000000,57731.0,57614.0,57766.0,57614.0,3
2024-11-18T07:12:00.000000,57621.0,57556.0,57621.0,57556.0,3
2024-11-18T07:13:00.000000,57592.0,57669.0,57675.0,57592.0,52
2024-11-18T07:14:00.000000,57712.0,57715.0,57715.0,57712.0,12
2024-11-18T07:15:00.000000,57652.0,57669.0,57716.0,57651.0,7
2024-11-18T07:16:00.000000,57656.0,57580.0,57656.0,57580.0,17
2024-11-18T07:18:00.000000,57662.0,57692.0,57692.0,57662.0,15
2024-11-18T07:20:00.000000,57675.0,57772.0,57772.0,57675.0,31
2024-11-18T07:21:00.000000,57772.0,57771.0,57772.0,57731.0,16
2024-11-18T07:22:00.000000,57684.0,57684.0,57684.0,57684.0,1
2024-11-18T07:23:00.000000,57772.0,57793.0,57793.0,57772.0,20
2024-11-18T07:24:00.000000,57807.0,57828.0,57828.0,57799.0,9
2024-11-18T07:25:00.000000,57867.0,57939.0,57939.0,57867.0,4
2024-11-18T07:26:00.000000,57987.0,57987.0,57987.0,57987.0,1
2024-11-18T07:27:00.000000,57968.0,58071.0,58071.0,57967.0,8
2024-11-18T07:28:00.000000,58028.0,58020.0,58028.0,58020.0,4
2024-11-18T07:29:00.000000,58020.0,58009.0,58020.0,58009.0,2
2024-11-18T07:31:00.000000,58001.0,58001.0,58001.0,58000.0,4
2024-11-18T07:32:00.000000,58018.0,58038.0,58038.0,58018.0,11
2024-11-18T07:33:00.000000,58071.0,58141.0,58141.0,58071.0,9
2024-11-18T07:35:00.000000,58126.0,58129.0,58129.0,58126.0,2
2024-11-18T07:36:00.000000,58082.0,58082.0,58082.0,58082.0,1
2024-11-18T07:40:00.000000,58045.0,58140.0,58140.0,58045.0,8
2024-11-18T07:42:00.000000,58117.0,58117.0,58117.0,58117.0,1
2024-11-18T07:45:00.000000,58020.0,58020.0,58020.0,58020.0,1
2024-11-18T07:47:00.000000,57837.0,57820.0,57837.0,57820.0,14
2024-11-18T07:48:00.000000,57821.0,57823.0,57823.0,57821.0,4
2024-11-18T07:50:00.000000,57887.0,57887.0,57887.0,57887.0,1
2024-11-18T07:53:00.000000,57953.0,57953.0,57953.0,57953.0,2
2024-11-18T07:55:00.000000,57953.0,57953.0,57953.0,57953.0,1
2024-11-18T07:59:00.000000,57920.0,57912.0,57920.0,57912.0,7
2024-11-18T08:01:00.000000,57788.0,57723.0,57788.0,57723.0,16
2024-11-18T08:02:00.000000,57708.0,57787.0,57787.0,57708.0,6
2024-11-18T08:05:00.000000,57848.0,57848.0,57848.0,57848.0,1
2024-11-18T08:12:00.000000,57795.0,57795.0,57795.0,57795.0,3
2024-11-18T08:18:00.000000,57911.0,57926.0,57926.0,57911.0,2
2024-11-18T08:19:00.000000,57928.0,57965.0,57965.0,57928.0,6
2024-11-18T08:20:00.000000,57982.0,57993.0,57993.0,57982.0,4
2024-11-18T08:21:00.000000,57983.0,57976.0,57983.0,57976.0,4
2024-11-18T08:22:00.000000,57917.0,57917.0,57917.0,57917.0,1
2024-11-18T08:24:00.000000,58002.0,58003.0,58003.0,58002.0,2
2024-11-18T08:25:00.000000,57911.0,57901.0,57911.0,57901.0,6
2024-11-18T08:37:00.000000,58020.0,58020.0,58020.0,58020.0,1
2024-11-18T08:43:00.000000,57943.0,57925.0,57943.0,57925.0,5
2024-11-18T08:50:00.000000,58000.0,58000.0,58000.0,58000.0,2
2024-11-18T08:51:00.000000,57991.0,57991.0,57991.0,57991.0,1
2024-11-18T08:57:00.000000,58059.0,58059.0,58059.0,58059.0,1
2024-11-18T09:01:00.000000,58061.0,58057.0,58061.0,58057.0,2
2024-11-18T09:03:00.000000,58026.0,58021.0,58026.0,58021.0,10
2024-11-18T09:04:00.000000,58062.0,58090.0,58090.0,58062.0,7
2024-11-18T09:05:00.000000,58090.0,58090.0,58090.0,58090.0,1
2024-11-18T09:08:00.000000,58100.0,58112.0,58112.0,58100.0,3
2024-11-18T09:12:00.000000,58079.0,58044.0,58079.0,58044.0,10
2024-11-18T09:19:00.000000,58029.0,58029.0,58029.0,58029.0,2
2024-11-18T09:21:00.000000,57945.0,57938.0,57945.0,57938.0,4
2024-11-18T09:26:00.000000,58000.0,58012.0,58012.0,58000.0,2
2024-11-18T09:27:00.000000,57976.0,57976.0,57976.0,57976.0,4
2024-11-18T09:31:00.000000,57914.0,57874.0,57914.0,57874.0,2
2024-11-18T09:41:00.000000,57905.0,57905.0,57905.0,57905.0,1
2024-11-18T09:42:00.000000,57955.0,57955.0,57955.0,57955.0,1
2024-11-18T09:44:00.000000,57942.0,57769.0,57942.0,57769.0,30
2024-11-18T09:45:00.000000,57736.0,57700.0,57736.0,57700.0,8
2024-11-18T09:46:00.000000,57722.0,57722.0,57722.0,57722.0,2
2024-11-18T09:48:00.000000,57760.0,57760.0,57760.0,57760.0,2
2024-11-18T09:51:00.000000,57680.0,57617.0,57680.0,57617.0,18
2024-11-18T09:52:00.000000,57616.0,57552.0,57678.0,57552.0,17
2024-11-18T09:53:00.000000,57541.0,57465.0,57541.0,57465.0,19
2024-11-18T09:55:00.000000,57450.0,57449.0,57450.0,57449.0,3
2024-11-18T09:56:00.000000,57431.0,57335.0,57431.0,57335.0,20
2024-11-18T09:57:00.000000,57334.0,57218.0,57334.0,57218.0,66
2024-11-18T09:58:00.000000,57201.0,57044.0,57201.0,56990.0,270
2024-11-18T09:59:00.000000,57058.0,57021.0,57059.0,57021.0,7
2024-11-18T10:00:00.000000,57022.0,57062.0,57062.0,57022.0,4
2024-11-18T10:01:00.000000,57031.0,57030.0,57031.0,57030.0,4
2024-11-18T10:02:00.000000,57128.0,57218.0,57218.0,57128.0,4
2024-11-18T10:03:00.000000,57190.0,57205.0,57205.0,57190.0,21
2024-11-18T10:04:00.000000,57199.0,57160.0,57199.0,57160.0,35
2024-11-18T10:05:00.000000,57251.0,57251.0,57251.0,57251.0,1
2024-11-18T10:06:00.000000,57276.0,57325.0,57325.0,57276.0,7
2024-11-18T10:07:00.000000,57399.0,57469.0,57469.0,57399.0,23
2024-11-18T10:08:00.000000,57479.0,57479.0,57479.0,57479.0,1
2024-11-18T10:09:00.000000,57475.0,57370.0,57475.0,57370.0,5
2024-11-18T10:12:00.000000,57418.0,57443.0,57443.0,57418.0,3
2024-11-18T10:18:00.000000,57492.0,57481.0,57492.0,57481.0,10
2024-11-18T10:20:00.000000,57530.0,57530.0,57530.0,57530.0,2
2024-11-18T10:21:00.000000,57531.0,57532.0,57532.0,57531.0,2
2024-11-18T10:23:00.000000,57465.0,57455.0,57465.0,57455.0,3
2024-11-18T10:24:00.000000,57370.0,57317.0,57370.0,57317.0,7
2024-11-18T10:26:00.000000,57143.0,57143.0,57143.0,57143.0,1
2024-11-18T10:27:00.000000,57143.0,57153.0,57153.0,57143.0,11
2024-11-18T10:28:00.000000,57184.0,57184.0,57184.0,57184.0,1
2024-11-18T10:30:00.000000,57131.0,57103.0,57155.0,57103.0,12
2024-11-18T10:37:00.000000,57203.0,57203.0,57203.0,57203.0,4
2024-11-18T10:45:00.000000,57263.0,57244.0,57308.0,57244.0,8
2024-11-18T10:52:00.000000,57237.0,57237.0,57237.0,57237.0,1
2024-11-18T10:56:00.000000,57214.0,57215.0,57215.0,57214.0,4
2024-11-18T10:57:00.000000,57215.0,57215.0,57215.0,57174.0,5
2024-11-18T10:58:00.000000,57205.0,57252.0,57252.0,57205.0,8
2024-11-18T10:59:00.000000,57251.0,57251.0,57251.0,57251.0,1
2024-11-18T11:05:00.000000,57212.0,57190.0,57212.0,57190.0,5
2024-11-18T11:09:00.000000,57203.0,57240.0,57240.0,57203.0,6
2024-11-18T11:11:00.000000,57211.0,57210.0,57211.0,57210.0,2
2024-11-18T11:13:00.000000,57196.0,57223.0,57223.0,57196.0,5
2024-11-18T11:14:00.000000,57202.0,57247.0,57247.0,57202.0,6
2024-11-18T11:15:00.000000,57181.0,57181.0,57181.0,57181.0,2
2024-11-18T11:21:00.000000,57262.0,57254.0,57262.0,57254.0,7
2024-11-18T11:23:00.000000,57372.0,57375.0,57375.0,57372.0,4
2024-11-18T11:25:00.000000,57387.0,57385.0,57387.0,57385.0,5
2024-11-18T11:32:00.000000,57275.0,57275.0,57275.0,57275.0,1
2024-11-18T11:52:00.000000,57397.0,57443.0,57443.0,57397.0,7
2024-11-18T11:53:00.000000,57443.0,57443.0,57443.0,57443.0,2
2024-11-18T11:54:00.000000,57396.0,57434.0,57434.0,57396.0,3
2024-11-18T12:00:00.000000,57477.0,57471.0,57485.0,57471.0,3
2024-11-18T12:01:00.000000,57499.0,57512.0,57512.0,57499.0,20
2024-11-18T12:03:00.000000,57480.0,57480.0,57480.0,57480.0,1
2024-11-18T12:05:00.000000,57480.0,57480.0,57480.0,57480.0,1
2024-11-18T12:06:00.000000,57441.0,57370.0,57441.0,57370.0,6
2024-11-18T12:11:00.000000,57392.0,57392.0,57392.0,57392.0,1
2024-11-18T12:15:00.000000,57415.0,57513.0,57513.0,57415.0,17
2024-11-18T12:17:00.000000,57541.0,57536.0,57541.0,57536.0,3
2024-11-18T12:18:00.000000,57535.0,57535.0,57535.0,57535.0,2
2024-11-18T12:19:00.000000,57505.0,57481.0,57505.0,57481.0,21
2024-11-18T12:20:00.000000,57504.0,57504.0,57504.0,57504.0,2
2024-11-18T12:21:00.000000,57504.0,57543.0,57543.0,57498.0,17
2024-11-18T12:22:00.000000,57568.0,57568.0,57568.0,57568.0,17
2024-11-18T12:24:00.000000,57546.0,57524.0,57546.0,57524.0,22
2024-11-18T12:28:00.000000,57475.0,57475.0,57475.0,57475.0,1
2024-11-18T12:34:00.000000,57549.0,57549.0,57549.0,57549.0,1
2024-11-18T12:35:00.000000,57529.0,57548.0,57548.0,57519.0,7
2024-11-18T12:36:00.000000,57549.0,57549.0,57549.0,57549.0,3
2024-11-18T12:37:00.000000,57548.0,57549.0,57549.0,57548.0,4
2024-11-18T12:38:00.000000,57549.0,57549.0,57549.0,57549.0,2
2024-11-18T12:39:00.000000,57549.0,57549.0,57549.0,57549.0,1
2024-11-18T12:40:00.000000,57548.0,57547.0,57548.0,57547.0,3
2024-11-18T12:45:00.000000,57608.0,57617.0,57642.0,57608.0,24
2024-11-18T12:46:00.000000,57651.0,57656.0,57656.0,57651.0,11
2024-11-18T12:47:00.000000,57661.0,57621.0,57661.0,57621.0,20
2024-11-18T12:49:00.000000,57526.0,57408.0,57526.0,57400.0,42
2024-11-18T12:50:00.000000,57433.0,57432.0,57433.0,57432.0,3
2024-11-18T12:52:00.000000,57484.0,57484.0,57484.0,57484.0,1
2024-11-18T12:56:00.000000,57501.0,57501.0,57501.0,57501.0,1
2024-11-18T12:59:00.000000,57504.0,57483.0,57504.0,57483.0,2
2024-11-18T13:05:00.000000,57468.0,57517.0,57517.0,57468.0,5
2024-11-18T13:09:00.000000,57544.0,57544.0,57544.0,57544.0,1
2024-11-18T13:20:00.000000,57502.0,57498.0,57502.0,57498.0,4
2024-11-18T13:24:00.000000,57500.0,57500.0,57500.0,57500.0,3
2024-11-18T13:33:00.000000,57473.0,57473.0,57473.0,57473.0,1
2024-11-18T13:34:00.000000,57480.0,57480.0,57480.0,57480.0,1
2024-11-18T13:38:00.000000,57452.0,57452.0,57452.0,57452.0,1
2024-11-18T13:43:00.000000,57543.0,57544.0,57544.0,57543.0,3
2024-11-18T13:48:00.000000,57608.0,57619.0,57619.0,57608.0,9
2024-11-18T13:49:00.000000,57608.0,57603.0,57633.0,57595.0,19
2024-11-18T13:50:00.000000,57633.0,57633.0,57633.0,57633.0,12
2024-11-18T13:52:00.000000,57592.0,57616.0,57616.0,57592.0,3
2024-11-18T13:53:00.000000,57617.0,57633.0,57633.0,57617.0,46
2024-11-18T13:54:00.000000,57708.0,57719.0,57719.0,57708.0,4
2024-11-18T13:55:00.000000,57697.0,57677.0,57697.0,57677.0,8
2024-11-18T13:57:00.000000,57661.0,57665.0,57666.0,57658.0,8
2024-11-18T13:58:00.000000,57625.0,57625.0,57625.0,57625.0,1
2024-11-18T13:59:00.000000,57563.0,57563.0,57563.0,57563.0,1
2024-11-18T14:00:00.000000,57554.0,57555.0,57555.0,57551.0,3
2024-11-18T14:02:00.000000,57557.0,57442.0,57559.0,57442.0,50
2024-11-18T14:03:00.000000,57424.0,57423.0,57424.0,57423.0,4
2024-11-18T14:04:00.000000,57414.0,57415.0,57415.0,57414.0,5
2024-11-18T14:05:00.000000,57319.0,57185.0,57319.0,57164.0,49
2024-11-18T14:06:00.000000,57165.0,57164.0,57165.0,57164.0,2
2024-11-18T14:07:00.000000,57218.0,57254.0,57254.0,57218.0,3
2024-11-18T14:09:00.000000,57338.0,57338.0,57338.0,57338.0,1
2024-11-18T14:11:00.000000,57372.0,57372.0,57372.0,57372.0,3
2024-11-18T14:12:00.000000,57445.0,57445.0,57445.0,57445.0,1
2024-11-18T14:15:00.000000,57386.0,57386.0,57386.0,57386.0,2
2024-11-18T14:17:00.000000,57332.0,57332.0,57332.0,57332.0,2
2024-11-18T14:18:00.000000,57330.0,57330.0,57330.0,57330.0,3
2024-11-18T14:22:00.000000,57256.0,57264.0,57264.0,57256.0,2
2024-11-18T14:23:00.000000,57284.0,57284.0,57284.0,57284.0,1
2024-11-18T14:24:00.000000,57311.0,57311.0,57311.0,57311.0,2
2024-11-18T14:25:00.000000,57328.0,57327.0,57328.0,57327.0,4
2024-11-18T14:26:00.000000,57347.0,57347.0,57347.0,57347.0,1
2024-11-18T14:27:00.000000,57338.0,57343.0,57350.0,57338.0,34
2024-11-18T14:29:00.000000,57397.0,57443.0,57443.0,57397.0,5
2024-11-18T14:30:00.000000,57445.0,57470.0,57470.0,57445.0,6
2024-11-18T14:32:00.000000,57500.0,57503.0,57503.0,57489.0,20
2024-11-18T14:33:00.000000,57529.0,57486.0,57529.0,57486.0,3
2024-11-18T14:35:00.000000,57549.0,57598.0,57598.0,57549.0,6
2024-11-18T14:36:00.000000,57600.0,57387.0,57642.0,57387.0,21
2024-11-18T14:37:00.000000,57428.0,57360.0,57429.0,57360.0,6
2024-11-18T14:38:00.000000,57364.0,57364.0,57364.0,57364.0,2
2024-11-18T14:50:00.000000,57447.0,57447.0,57447.0,57447.0,1
2024-11-18T14:56:00.000000,57464.0,57464.0,57464.0,57464.0,1
2024-11-18T14:59:00.000000,57595.0,57595.0,57595.0,57595.0,1
2024-11-18T15:04:00.000000,57578.0,57578.0,57578.0,57578.0,1
2024-11-18T15:09:00.000000,57614.0,57614.0,57614.0,57614.0,1
2024-11-18T15:10:00.000000,57613.0,57616.0,57616.0,57613.0,4
2024-11-18T15:17:00.000000,57590.0,57590.0,57590.0,57590.0,1
2024-11-18T15:19:00.000000,57551.0,57551.0,57551.0,57551.0,2
2024-11-18T15:20:00.000000,57503.0,57503.0,57503.0,57503.0,2
2024-11-18T15:26:00.000000,57598.0,57598.0,57598.0,57598.0,1
2024-11-18T15:28:00.000000,57560.0,57559.0,57560.0,57559.0,2
2024-11-18T15:30:00.000000,57557.0,57606.0,57606.0,57419.0,74
2024-11-18T15:31:00.000000,57575.0,57575.0,57575.0,57575.0,2
2024-11-18T15:32:00.000000,57548.0,57533.0,57548.0,57533.0,4
2024-11-18T15:40:00.000000,57524.0,57524.0,57524.0,57524.0,2
2024-11-18T16:05:00.000000,57511.0,57511.0,57511.0,57511.0,1
2024-11-18T16:09:00.000000,57439.0,57480.0,57480.0,57439.0,20
2024-11-18T16:12:00.000000,57350.0,57290.0,57350.0,57290.0,4
2024-11-18T16:13:00.000000,57284.0,57284.0,57284.0,57284.0,1
2024-11-18T16:16:00.000000,57285.0,57285.0,57285.0,57285.0,1
2024-11-18T16:26:00.000000,57390.0,57390.0,57390.0,57390.0,1
2024-11-18T16:29:00.000000,57396.0,57397.0,57397.0,57396.0,6
2024-11-18T16:53:00.000000,57397.0,57397.0,57397.0,57397.0,1
2024-11-18T16:55:00.000000,57439.0,57440.0,57440.0,57439.0,2
2024-11-18T16:59:00.000000,57462.0,57462.0,57462.0,57462.0,3
2024-11-18T17:00:00.000000,57463.0,57463.0,57463.0,57463.0,1
2024-11-18T17:01:00.000000,57505.0,57510.0,57510.0,57505.0,5
2024-11-18T17:02:00.000000,57510.0,57510.0,57510.0,57510.0,2
2024-11-18T17:05:00.000000,57514.0,57514.0,57514.0,57514.0,1
2024-11-18T17:06:00.000000,57530.0,57530.0,57530.0,57530.0,1
2024-11-18T17:12:00.000000,57540.0,57540.0,57540.0,57540.0,1
2024-11-18T17:29:00.000000,57591.0,57569.0,57591.0,57569.0,4
2024-11-18T17:34:00.000000,57575.0,57574.0,57575.0,57574.0,2
2024-11-18T17:39:00.000000,57589.0,57589.0,57589.0,57589.0,1
2024-11-18T17:59:00.000000,57546.0,57545.0,57546.0,57545.0,4
2024-11-18T18:32:00.000000,57545.0,57552.0,57553.0,57545.0,5
2024-11-18T18:34:00.000000,57528.0,57494.0,57528.0,57494.0,8
2024-11-18T18:45:00.000000,57398.0,57399.0,57399.0,57398.0,3
2024-11-18T19:04:00.000000,57395.0,57395.0,57395.0,57395.0,1
2024-11-18T19:27:00.000000,57392.0,57392.0,57392.0,57392.0,1
